"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1835704763054465193","Mon Sep 16 15:38:15 +0000 2024","0","Pj Gubernur Sumut Agus Fatoni: PON XXI meningkatkan reputasi Sumut sebagai tuan rumah acara global #GeloraPON2024","1835704763054465193","","","in","","0","0","0","https://x.com/azarine_afifahh/status/1835704763054465193","1696397550063108096","azarine_afifahh"
"1835704209364394466","Mon Sep 16 15:36:53 +0000 2024","0","Narahubung: Azarine Aisyah Ramadhani (082232150989/Aza5_113) Departemen Simetri HMD Matematika FMIPA UI 2024 Bersama Menggelora Menerjang Samudra #SimeTryToBeBetter","1835704419410993515","","HMDMathUI","in","Departemen Matematika FMIPA UI","0","0","0","https://x.com/HMDMathUI/status/1835704419410993515","259465448","HMDMathUI"
"1835704207061798940","Mon Sep 16 15:36:03 +0000 2024","0","fairy and lovely eiem implora tp mau nyoba moist dan ss azarine","1835704207061798940","","","in","hoonreun, binreun, jungwon","0","0","0","https://x.com/icieleow/status/1835704207061798940","1287947876711071744","icieleow"
"1835704081794629910","Mon Sep 16 15:35:33 +0000 2024","0","Lindungi kulitmu dari sinar matahari dengan Azarine sunscreen! Mencegah kulit kusam dan tanda-tanda penuaan dini. https://t.co/e4U2PMalfS https://t.co/fS6zv6tWSP","1835704081794629910","https://pbs.twimg.com/ext_tw_video_thumb/1835704016002822144/pu/img/l7yumCkAhheEAU71.jpg","","in","","0","0","0","https://x.com/lo_myself7/status/1835704081794629910","1568995446273773570","lo_myself7"
"1835701488598859882","Mon Sep 16 15:32:50 +0000 2024","0","@sbyfess kalo lapangan yang paling penting sunscreen mas pilih yang 50+++ pa+++ pilih sesuai jenis kulit kalo mau yang ringan banget ada azarine amaterasun uv sunscreen serum","1835703396663501008","","sbyfess","in","He/his","0","1","0","https://x.com/jno_ya/status/1835703396663501008","1012517614948474881","jno_ya"
"1835652463900110896","Mon Sep 16 15:30:26 +0000 2024","0","@jungwon7enh Aku pake azarine kyommm","1835702792457163017","","jungwon7enh","in","","0","0","0","https://x.com/PACARSHOON/status/1835702792457163017","1805453156186570752","PACARSHOON"
"1835689050302484888","Mon Sep 16 15:28:41 +0000 2024","0","@womanfeeds_id Udah banyak nyobain moist under 50k yg viral dan menurutku yg betul bagus itu moist azarine luminous","1835702352017543191","","womanfeeds_id","in","","0","0","0","https://x.com/DindaFa19/status/1835702352017543191","1333619431423938560","DindaFa19"
"1835689050302484888","Mon Sep 16 15:20:47 +0000 2024","1","@womanfeeds_id aku pake moistnya azarine semua nder kalo lagi breakout aku pake yg ijo. kalo udah fa breakout aku pake yg biru","1835700365406388465","","womanfeeds_id","in","she","0","3","0","https://x.com/a6orei/status/1835700365406388465","1391231601120485379","a6orei"
"1835700274293575903","Mon Sep 16 15:20:25 +0000 2024","0","nyesel dikit beli emina padahal nambah dikit dpt azarine hua","1835700274293575903","","","in","she / her","0","0","0","https://x.com/CHOD4N/status/1835700274293575903","1820060699076493312","CHOD4N"
"1835699407129632941","Mon Sep 16 15:18:12 +0000 2024","1","ini bukti co dari ofc shop gengs #zonauang #wts #wanttosell #facetology #seamakeup #azarine https://t.co/E1ZzKYGbW7","1835699717222916457","https://pbs.twimg.com/media/GXm3KRUagAAtNPa.jpg","ppacarjosh","in","","0","1","0","https://x.com/ppacarjosh/status/1835699717222916457","1771403523714166784","ppacarjosh"
"1835699407129632941","Mon Sep 16 15:16:58 +0000 2024","1","WANT TO SELL // WTS PRELOVED Facetology acne calm micellar water : 20k (4x pemakaian) Sea makeup two way cake (custard choux) : 50k (pemakaian baru 2x) Retinol smooth azarine : 45k (baru 1x pakai) semua dijual krna ga cocok semua ori dari ofc shop #wts #skincare #proloved https://t.co/6D6vZ8kuvk","1835699407129632941","https://pbs.twimg.com/media/GXm21LabkAAkwtr.jpg","","in","","0","2","1","https://x.com/ppacarjosh/status/1835699407129632941","1771403523714166784","ppacarjosh"
"1835688471761175019","Mon Sep 16 15:08:53 +0000 2024","0","@buncottons Semua azarine tipe kulit kering berjerawat","1835697372476961211","","buncottons","in","Antah berantah","0","0","0","https://x.com/twosideone/status/1835697372476961211","1613427321192710146","twosideone"
"1835696862944440409","Mon Sep 16 15:06:52 +0000 2024","0","yongun jijik bgt ngeliat ini mba","1835696862944440409","","","in","","0","0","0","https://x.com/ssailerrmun/status/1835696862944440409","1273237135814848512","ssailerrmun"
"1835696345807749196","Mon Sep 16 15:04:49 +0000 2024","0","dasar lelaki tampan https://t.co/SMoSEmK8qW","1835696345807749196","https://pbs.twimg.com/media/GXm0GPKbEAA0teC.jpg","","in","","0","0","0","https://x.com/ssailerrmun/status/1835696345807749196","1273237135814848512","ssailerrmun"
"1835654275340574978","Mon Sep 16 15:02:01 +0000 2024","0","@muslimdrmwn @Riska17 @AzarineCosmetic suka banget sama azarine","1835695641152061678","","muslimdrmwn","in","","0","0","0","https://x.com/shaarizenw/status/1835695641152061678","1260292859963424769","shaarizenw"
"1835695174636409293","Mon Sep 16 15:00:31 +0000 2024","0","duh gue takut bgt blio jd kaya hyunjae","1835695266709876759","","ssailerrmun","in","","0","0","0","https://x.com/ssailerrmun/status/1835695266709876759","1273237135814848512","ssailerrmun"
"1835681214629626299","Mon Sep 16 14:04:41 +0000 2024","0","aku maulid sayang","1835681214629626299","","","in","","0","0","0","https://x.com/ssailerrmun/status/1835681214629626299","1273237135814848512","ssailerrmun"
"1835672317080527172","Mon Sep 16 13:55:05 +0000 2024","0","@enggaksukaikan Biar nular pintarnya besok ku ganti azarine dermies facetology dan implora ikutan axel dan sandy","1835678798928552170","","enggaksukaikan","in","","0","0","0","https://x.com/liberumvolo/status/1835678798928552170","1694505138281689089","liberumvolo"
"1835678441439449466","Mon Sep 16 13:53:40 +0000 2024","0","gue bosennnnnn (seminggu lagi uts)","1835678441439449466","","","in","","0","0","0","https://x.com/ssailerrmun/status/1835678441439449466","1273237135814848512","ssailerrmun"
"1835677935891583085","Mon Sep 16 13:51:39 +0000 2024","0","coba lu belah dada gue gue kangen bgt sm temen gue jir lah","1835677935891583085","","","in","","1","0","0","https://x.com/ssailerrmun/status/1835677935891583085","1273237135814848512","ssailerrmun"
"1835663348161282218","Mon Sep 16 13:50:33 +0000 2024","1","@gegevanoo Yg cocok di aq kahf dan azarine.","1835677656723169668","","gegevanoo","in","","0","0","0","https://x.com/yantohkun/status/1835677656723169668","1405195927","yantohkun"
"1835677259157348731","Mon Sep 16 13:48:58 +0000 2024","1","..........ini siapa ya????????","1835677259157348731","","","in","","0","0","0","https://x.com/ssailerrmun/status/1835677259157348731","1273237135814848512","ssailerrmun"
"1835676975710826661","Mon Sep 16 13:47:50 +0000 2024","0","coba lu belah dada gue gue cinta mati sm gizi","1835676975710826661","","","in","","0","0","0","https://x.com/ssailerrmun/status/1835676975710826661","1273237135814848512","ssailerrmun"
"1835663260131242269","Mon Sep 16 13:46:01 +0000 2024","1","@ellovinghee Azarine yg ijo baguss di aku","1835676517436887174","","ellovinghee","in","fate+ ","0","1","0","https://x.com/rrosycheeked/status/1835676517436887174","1775940110892294144","rrosycheeked"
"1835675467648794667","Mon Sep 16 13:41:51 +0000 2024","0","Ngapo sih sunscreen mahal-mahal nian Azarine yang termasuk murah be masih kembang kempis nak beliny lagi pas abis https://t.co/aLIyqEv3TE","1835675467648794667","","","in","Busan, Republic of Korea","0","0","0","https://x.com/syelsegadinda/status/1835675467648794667","860149515914838016","syelsegadinda"
"1835668531368661271","Mon Sep 16 13:41:24 +0000 2024","0","@cheericoups dulu aku pakai azarine yg pink radiat apa gitu itu bisa mengecilkan di aku.. tp karna aku malas jadi balik lagi","1835675355413385696","","cheericoups","in","svt-day6-theboyz-nct","0","1","0","https://x.com/absjidatoppa/status/1835675355413385696","1000845842528399360","absjidatoppa"
"1835673545789317271","Mon Sep 16 13:34:13 +0000 2024","0","pake azarine apa you ya","1835673545789317271","","","in","in my head","0","0","0","https://x.com/LONED3STRUCTOR/status/1835673545789317271","1540725811351027712","LONED3STRUCTOR"
"1835667494826049644","Mon Sep 16 13:32:20 +0000 2024","0","@craobstick @convomf bisaa banget tapi inget karna skincare tuh cocok-cocokan harus sabar buat nemu produk yg cocok dimuka. nah klo buat produk exfo yg pemula friendly aku saranin yg azarine/cosrx (fia bentuknya toner)","1835673074592858385","","craobstick","in","she/her","0","0","0","https://x.com/onstarmark/status/1835673074592858385","1408074677788942346","onstarmark"
"1835602424377307505","Mon Sep 16 13:27:04 +0000 2024","0","@_aurellieee ku makee azarine tipe kulit ku sensitive","1835671746936270872","","_aurellieee","in","any pronouns","0","1","0","https://x.com/gosatoruuu/status/1835671746936270872","1483025896684802050","gosatoruuu"
"1835638782886019231","Mon Sep 16 13:21:33 +0000 2024","0","@aisagf madamegee sumpah guah itu dikasih sodara trs trnyata bagus tp skrg gw gi cb azarine","1835670361427648579","","aisagf","in","rant","0","1","0","https://x.com/sourblet/status/1835670361427648579","1506244107706187776","sourblet"
"1834859105498153216","Mon Sep 16 13:15:02 +0000 2024","18","tenks bawak kiter @Demsilverz #LeeMinHo #azarine https://t.co/1HbRjlFbmC","1835668719781151149","https://pbs.twimg.com/ext_tw_video_thumb/1835668646632603648/pu/img/WP3eXvcdx67JkOdZ.jpg","honeyitsmimi","in","Selangor, Malaysia","0","0","10","https://x.com/honeyitsmimi/status/1835668719781151149","907834128317460480","honeyitsmimi"
"1835639346877407692","Mon Sep 16 13:13:24 +0000 2024","0","@hayddengemz sering banget soldout ni retinolnya azarine","1835668307707326829","","hayddengemz","in","beauty zone","0","0","0","https://x.com/diveppie/status/1835668307707326829","1389670739746328577","diveppie"
"1835645867241738465","Mon Sep 16 13:12:09 +0000 2024","0","@Melvindiazza Dari PON XXI atlet atlet Indonesia siap mengukir prestasi global #GeloraPON2024","1835667995496005887","","Melvindiazza","in","","0","0","0","https://x.com/azarine_afifahh/status/1835667995496005887","1696397550063108096","azarine_afifahh"
"1835459357468987618","Mon Sep 16 13:11:11 +0000 2024","0","@yubbeee @AzarineCosmetic duh serum azarine semuanya bagus bgt","1835667750074667131","","yubbeee","in","","0","0","0","https://x.com/reviewbydica/status/1835667750074667131","1760509534874095616","reviewbydica"
"1835667652871852216","Mon Sep 16 13:10:48 +0000 2024","0","Dulu keinget di ig ada ini. Klo ss ku pake skinaqua azarine atau facetology cocoknya itu. Aku nggak mulus krn genetik tp seengaknya hrs dirawat https://t.co/w0Zp3yH5CY","1835667652871852216","https://pbs.twimg.com/media/GXmaACTbkAAeagK.jpg","","in","","0","0","0","https://x.com/elz_ein/status/1835667652871852216","1769967504410210305","elz_ein"
"1835632245383843989","Mon Sep 16 10:50:06 +0000 2024","1","AZARINE TINTED LIP BALM TURUN HARGA ⏰ 17.59 28.720 (*AMBIL DI LIVE) Temukan Azarine Tinted Lippiecable Balm Series 3.5g Lip Balm Moisturizing Long Lasting Extra Lightweight with UV Filter seharga Rp28.720. Dapatkan sekarang juga di Shopee! https://t.co/k82SzJUXVZ","1835632245383843989","","","in","Location unknown ","0","0","0","https://x.com/enroseisback/status/1835632245383843989","2485173252","enroseisback"
"1835631481332568262","Mon Sep 16 10:47:04 +0000 2024","0","ANIME APALAGI INI ANJAY","1835631481332568262","","","in","","0","0","0","https://x.com/ssailerrmun/status/1835631481332568262","1273237135814848512","ssailerrmun"
"1835631081040838724","Mon Sep 16 10:45:28 +0000 2024","0","AZARINE SUNSCREEN SPRAY TURUN HARGA ⏰ 17.59 36.900 (*AMBIL DI LIVE) Temukan Azarine Ceraspray Sunscreen Spray SPF 50 PA+++ with cooling sensation 50ml UV Defender UV Protector Outdoor Sunscreen Mist seharga Rp36.900. Dapatkan sekarang juga di Shopee! https://t.co/LgE8aA0shr","1835631081040838724","","","in","Location unknown ","0","0","0","https://x.com/enroseisback/status/1835631081040838724","2485173252","enroseisback"
"1835625423759388808","Mon Sep 16 10:23:18 +0000 2024","0","bangsatgakmau nonton lagi gue","1835625501849002348","","ssailerrmun","in","","0","0","0","https://x.com/ssailerrmun/status/1835625501849002348","1273237135814848512","ssailerrmun"
"1835623560053956695","Mon Sep 16 10:15:35 +0000 2024","0","halo aku mau nawarin ini siapa tau ada yg minat boleh dm ya co dom bandar lampung t. wts nivea body lotion senka facial wardah sunscreen eyeshadow pinkflash toner azarine bedak two way cake https://t.co/3SCFOIRLXs","1835623560053956695","https://pbs.twimg.com/media/GXlx4oLb0AAguah.jpg","","in","Bandar Lampung, Lampung","0","1","0","https://x.com/redveylvet/status/1835623560053956695","1536505007742537728","redveylvet"
"1835546751681380471","Mon Sep 16 10:13:47 +0000 2024","0","@tanyarlfes Sunscreen: azarine kmrn facetology si.. bru ganti loose powder: focallure blush: focallure Eyeshadow: punya mama merknya udh keapus Mascara: mireya Eyeliner: mireya","1835623106502922612","","tanyarlfes","in","","0","0","0","https://x.com/luvanii1/status/1835623106502922612","1558416650231500800","luvanii1"
"1835621888384520401","Mon Sep 16 10:08:57 +0000 2024","26","Azarine Event #LeeMinHo #이민호 @ActorLeeMinHo #AzarineJumpaLeeMinHo cr.nrfzhain https://t.co/NCvzNkIKdH","1835621888384520401","https://pbs.twimg.com/ext_tw_video_thumb/1835621820344471552/pu/img/tS67K3GZozSyPIP8.jpg","","in","","0","0","10","https://x.com/sevennyLMH/status/1835621888384520401","594924152","sevennyLMH"
"1835620873903988839","Mon Sep 16 10:04:55 +0000 2024","18","Azarine Event #LeeMinHo #이민호 @ActorLeeMinHo #AzarineJumpaLeeMinHo cr.mssheilaathirah https://t.co/2PuoGr0ob0","1835620873903988839","https://pbs.twimg.com/ext_tw_video_thumb/1835620737249411072/pu/img/M0QlGH8g9Awow2vp.jpg","","in","","0","0","4","https://x.com/sevennyLMH/status/1835620873903988839","594924152","sevennyLMH"
"1835620055737876839","Mon Sep 16 10:01:40 +0000 2024","11","Azarine Event #LeeMinHo #이민호 @ActorLeeMinHo #AzarineJumpaLeeMinHo cr.ainaazman. https://t.co/xDRDvB7PPf","1835620055737876839","https://pbs.twimg.com/ext_tw_video_thumb/1835619938020610048/pu/img/A3fAZgemT8eeg50S.jpg","","in","","0","0","2","https://x.com/sevennyLMH/status/1835620055737876839","594924152","sevennyLMH"
"1835619035205255254","Mon Sep 16 09:57:36 +0000 2024","0","Nasib tak pergi Azarine Event ioi putrajaya today. Sesak nak mampus ya tengok dalam group Minoz‍Lucky me dah pergi Roma Events last Saturday ","1835619035205255254","","","in","","0","0","0","https://x.com/imnrulhusnaa_/status/1835619035205255254","755794781318488064","imnrulhusnaa_"
"1835616475240902767","Mon Sep 16 09:47:26 +0000 2024","0","Azarine ni brand apa? Mcm mana Lee Min Ho boleh jadi model brand ni","1835616475240902767","","","in","","0","1","0","https://x.com/afnannajmi/status/1835616475240902767","879244308","afnannajmi"
"1835615910838890654","Mon Sep 16 09:45:11 +0000 2024","27","Azarine's meet and greet dengan tamu ganteng Bapak LeeMinHo ada di KL Malaysia. Azarine 's meet and greet with guest endorser the handsome LeeMinHo in KL Malaysia. #LeeMinHo #celebrity #endorser @ActorLeeMinHo https://t.co/DSHzjjtsxJ","1835615910838890654","https://pbs.twimg.com/ext_tw_video_thumb/1835615774352056320/pu/img/-U7A85w2l90GQf8c.jpg","","in","","0","0","7","https://x.com/khaimags/status/1835615910838890654","158635903","khaimags"
"1834953578634731865","Mon Sep 16 09:45:06 +0000 2024","0","@skinchemically Moist azarine Alhamdulillah melembabkan sampai besok pagi klo pakenya pagi masih lembab aja. Btw st ku combi.","1835615886297968935","","skinchemically","in","She/her ","0","0","0","https://x.com/sukasukasuci_/status/1835615886297968935","1132502198796005378","sukasukasuci_"
"1834953578634731865","Mon Sep 16 09:42:14 +0000 2024","0","@skinchemically tim indo lawas (mw wardah) japan (fw moist hadalabo) tinggal ss masih blm nemu yg cocok (cuma bisa nerima azarine)","1835615168660922402","","skinchemically","in","","0","0","0","https://x.com/dreupady/status/1835615168660922402","1167391135511109634","dreupady"
"1835520023575826808","Mon Sep 16 09:42:00 +0000 2024","0","@wnisekai Gokil sih serum dari azarine sebagus itu","1835615110011683077","","wnisekai","in","London, England","0","0","0","https://x.com/Dandelion2202/status/1835615110011683077","1600013362850848773","Dandelion2202"
"1793919968683384952","Mon Sep 16 09:40:49 +0000 2024","0","@maarmer vit c azarine masih?","1835614810618343576","","maarmer","in","","0","0","0","https://x.com/bisquiets/status/1835614810618343576","1547392527560769536","bisquiets"
"1835613516176531882","Mon Sep 16 09:35:40 +0000 2024","0","udah tau ga cocok pake moist azarine tetep aja dipake lagi","1835613516176531882","","","in","","0","0","0","https://x.com/baesisimj/status/1835613516176531882","1571459275524026371","baesisimj"
"1835611456068325624","Mon Sep 16 09:27:29 +0000 2024","24","Azarine Event #LeeMinHo #이민호 @ActorLeeMinHo #AzarineJumpaLeeMinHo cr.adrianaadnan https://t.co/tYV86GeQQ2","1835611456068325624","https://pbs.twimg.com/ext_tw_video_thumb/1835611222454018049/pu/img/vXvEoRjxYGPpr8GV.jpg","","in","","0","0","10","https://x.com/sevennyLMH/status/1835611456068325624","594924152","sevennyLMH"
"1834907872079364116","Mon Sep 16 09:13:42 +0000 2024","0","@womanfeeds_id Sunscreen omg st ku combi to dry Sebelumnya pernah nyoba ss emina implora dan azarine","1835607985462145434","","womanfeeds_id","in","","0","0","0","https://x.com/kithkithz/status/1835607985462145434","1801784048798547968","kithkithz"
"1835581254726824032","Mon Sep 16 09:03:29 +0000 2024","1","@windaayu08_ skinprep kek biasa aja kok yg aku pake: toner avo ysb salicylic acid haple rose water serum skin1004 centella moist hyalupure ss azarine.","1835605414353985892","","windaayu08_","in","Jakarta Capital Region","0","0","0","https://x.com/kesurupaaan/status/1835605414353985892","1577180584031371265","kesurupaaan"
"1835588097733759470","Mon Sep 16 08:53:18 +0000 2024","58","serumnya kak ada dari originote somethinc 40ml somethinc calm down 20ml ampoule dari azarine https://t.co/avvRfV6cAU","1835602852649013515","https://pbs.twimg.com/media/GXle7aeacAAeMsr.jpg","hargaorangdalam","in","earth","1","2","3","https://x.com/hargaorangdalam/status/1835602852649013515","1636633753899634688","hargaorangdalam"
"1835598588543689047","Mon Sep 16 08:36:21 +0000 2024","12","#leeminho #azarine #event hikhik https://t.co/CIm1N9hVex","1835598588543689047","https://pbs.twimg.com/media/GXlaynpaUAAW6EG.jpg","","in","","0","0","0","https://x.com/Xerralala/status/1835598588543689047","1725690646806380544","Xerralala"
"1835598435908735052","Mon Sep 16 08:35:45 +0000 2024","0","azarine biru tiap abisin jar aku koret2. Menurutku itu udh enak d kategori range harga segitu. Enak bgt malah","1835598435908735052","","","in","Indonesia","0","0","0","https://x.com/curadellapelle_/status/1835598435908735052","375423762","curadellapelle_"
"1835597397168189526","Mon Sep 16 08:31:37 +0000 2024","0","Cek [Twin Pack Gel] Azarine Hydrasoothe Sunscreen Gel SPF45 PA++++ [2x50ml] [LOLOS UJI INVIVO INVITRO] BEST SELLER sunscreen kulit berminyak berjerawat dengan harga Rp123.200. Dapatkan di Shopee sekarang! https://t.co/8ECE3g2ilL https://t.co/gtt4zJE45G","1835597397168189526","https://pbs.twimg.com/media/GXlaGr4bYAAWxgM.jpg","","in","","0","0","0","https://x.com/Jkeuphoria3097/status/1835597397168189526","1273493040854786049","Jkeuphoria3097"
"1835595817920455027","Mon Sep 16 08:25:21 +0000 2024","6"," guysss aku st oily trs skrang lagi jerawatan+byk bekasnya (kemerahan) rencana mau pake fw cosrx merah ss azarine calm my acne moist glamazing mw facetology acne aman ga yaa?","1835595817920455027","","","in","Indonesia","0","3","0","https://x.com/tanyakanrl/status/1835595817920455027","1331650559518990336","tanyakanrl"
"1835594800353173510","Mon Sep 16 08:21:18 +0000 2024","0","AZARINE SUNSCREEN SPRAY LAGI DISKON 37RIBUAN AJA AMBIL DI LIVE TOKO Temukan Azarine Ceraspray Sunscreen Spray SPF 50 PA+++ with cooling sensation 50ml UV Defender UV Protector Outdoor Sunscreen Mist seharga Rp36.900. Dapatkan sekarang juga di Shopee! https://t.co/LgE8aA0shr","1835594800353173510","","","in","Location unknown ","0","0","0","https://x.com/enroseisback/status/1835594800353173510","2485173252","enroseisback"
"1835594748494790844","Mon Sep 16 08:21:06 +0000 2024","0","Kenapa lagu azarine ni mcm lagu in the soop ","1835594748494790844","","","in","Too random. U can’t handle","0","0","0","https://x.com/doublefeii/status/1835594748494790844","1415369915859570689","doublefeii"
"1835594732338352218","Mon Sep 16 08:21:02 +0000 2024","52","【MyPhoto】20240916 AZARINE JUMPA Lee Min Ho IOI City Mall Malaysia #이민호 #李敏鎬 #イミンホ #李敏镐 #LeeMinHo #ActorLeeMinHo https://t.co/bOOXTIqPNz","1835594732338352218","https://pbs.twimg.com/media/GXlXqhgaEAAOwt-.jpg","","in","Singapore","0","0","10","https://x.com/wenroad/status/1835594732338352218","80994144","wenroad"
"1835594270541271418","Mon Sep 16 08:19:12 +0000 2024","2","jujur brand skincare lokal yang gampang didapetin dimana-mana bagus dan cocok di aku selalu dari azarine ","1835594270541271418","","","in","Indonesië","0","0","0","https://x.com/svrhng/status/1835594270541271418","905252030","svrhng"
"1835591316941816067","Mon Sep 16 08:07:40 +0000 2024","4","20240916 Azarine Jumpa Lee Minho Booth IOI City Mall Hall 1 Putrajaya Malaysia #이민호 #LeeMinho #AzarineCosmetics https://t.co/x2kiLO93Yv","1835591369689374929","https://pbs.twimg.com/media/GXlUnVnbUAA6tJU.jpg","minozmarkee","in","Republic of the Philippines","0","0","0","https://x.com/minozmarkee/status/1835591369689374929","1045520678076575746","minozmarkee"
"1835591316941816067","Mon Sep 16 08:07:28 +0000 2024","4","20240916 Azarine Jumpa Lee Minho Booth IOI City Mall Hall 1 Putrajaya Malaysia #이민호 #LeeMinho #AzarineCosmetics 20240916 Azarine Jumpa Lee Minho Booth IOI City Mall Hall 1 Putrajaya Malaysia #이민호 #LeeMinho #AzarineCosmetics https://t.co/bh1FrtRAwm","1835591316941816067","https://pbs.twimg.com/media/GXlUj1XbwAAPalM.jpg","","in","Republic of the Philippines","0","1","0","https://x.com/minozmarkee/status/1835591316941816067","1045520678076575746","minozmarkee"
"1835591157742735803","Mon Sep 16 08:06:59 +0000 2024","3","20240916 Azarine Jumpa Lee Minho Booth IOI City Mall Hall 1 Putrajaya Malaysia #이민호 #LeeMinho #AzarineCosmetics https://t.co/ox3PoSi8WB","1835591196892450984","https://pbs.twimg.com/media/GXlUdU0aQAAsQNH.jpg","phminozofc","in","Republic of the Philippines","0","0","1","https://x.com/phminozofc/status/1835591196892450984","1042183596990054400","phminozofc"
"1835591157742735803","Mon Sep 16 08:06:55 +0000 2024","4","20240916 Azarine Jumpa Lee Minho Booth IOI City Mall Hall 1 Putrajaya Malaysia #이민호 #LeeMinho #AzarineCosmetics https://t.co/Z6o0lkuEle","1835591178273915166","https://pbs.twimg.com/media/GXlUcG_aAAEBdZW.jpg","phminozofc","in","Republic of the Philippines","0","1","1","https://x.com/phminozofc/status/1835591178273915166","1042183596990054400","phminozofc"
"1835591157742735803","Mon Sep 16 08:06:50 +0000 2024","17","20240916 Azarine Jumpa Lee Minho Booth IOI City Mall Hall 1 Putrajaya Malaysia #이민호 #LeeMinho #AzarineCosmetics https://t.co/76fKAw0iAv","1835591157742735803","https://pbs.twimg.com/media/GXlUaobaIAAY7fx.jpg","","in","Republic of the Philippines","0","1","4","https://x.com/phminozofc/status/1835591157742735803","1042183596990054400","phminozofc"
"1835546751681380471","Mon Sep 16 08:04:18 +0000 2024","0","@tanyarlfes Sunscreen azarine Blush pake eyeshadow Compact Marina Eyeshadow mg apa dah lupa itu Dah itu aja","1835590521986908177","","tanyarlfes","in","","0","0","0","https://x.com/haechangrlfrnd/status/1835590521986908177","1501133663182147584","haechangrlfrnd"
"1835589113866797422","Mon Sep 16 07:58:42 +0000 2024","0","Azarine dan skingame enak si di aku. Sebenernya mau nyoba produk korea/jepang yg isinya banyak. Tapi tapi aku takut ga cocok karena beneran nyari moist buat aku susah","1835589113866797422","","","in","","0","0","0","https://x.com/dayrion6/status/1835589113866797422","1414235386692333573","dayrion6"
"1835586457320460601","Mon Sep 16 07:48:09 +0000 2024","1","AZARINE SUNSCREEN ISI 2 TURUN HARGA ⏰ 14.59 82.900 (*AMBIL DI LIVE) Temukan [Twin Pack Gel] Azarine Hydrasoothe Sunscreen Gel SPF45 PA++++ [2x50ml] [LOLOS UJI INVIVO INVITRO] seharga Rp106.380. Dapatkan sekarang juga di Shopee! https://t.co/OdiZPrkHzX","1835586457320460601","","","in","Location unknown ","0","0","0","https://x.com/enroseisback/status/1835586457320460601","2485173252","enroseisback"
"1835585960010187047","Mon Sep 16 07:46:11 +0000 2024","0","AZARINE TINTED LIP BALM TURUN HARGA ⏰ 14.59 28.720 (*AMBIL DI LIVE) Temukan Azarine Tinted Lippiecable Balm Series 3.5g Lip Balm Moisturizing Long Lasting Extra Lightweight with UV Filter seharga Rp28.720. Dapatkan sekarang juga di Shopee! https://t.co/k82SzJUXVZ","1835585960010187047","","","in","Location unknown ","0","0","0","https://x.com/enroseisback/status/1835585960010187047","2485173252","enroseisback"
"1834953578634731865","Mon Sep 16 07:34:49 +0000 2024","0","@skinchemically Azarine bagus pol buat kulit berminyak kaya aku apalagi yang acne","1835583101465956758","","skinchemically","in","","0","0","0","https://x.com/damdamily/status/1835583101465956758","1519888642411360257","damdamily"
"1834953578634731865","Mon Sep 16 07:27:54 +0000 2024","0","@odsandy @skinchemically Dulu pas msh aktif jadi beauty influencer pernah diendors azarine moisturizer yg ini. Emg BAGUS BGT SIH?? Ini satu (dari 2) moisturizer endorsan yg gua pake sampai HABIS","1835581361748693325","","odsandy","in","","0","0","0","https://x.com/xpracmatism/status/1835581361748693325","757159027","xpracmatism"
"1835579963870945352","Mon Sep 16 07:22:21 +0000 2024","1","Wah ada prilly jg di event azarine","1835579963870945352","","","in","🇮🇩","0","0","0","https://x.com/neshatania/status/1835579963870945352","38772772","neshatania"
"1835578998199590944","Mon Sep 16 07:18:31 +0000 2024","14","Peluang jumpa Lee Min Ho. Beliau akan berada di Azarine Concourse Event jam 6 petang 16 Sept 2024 ⏰ 6pm LG FLOOR EAST COURT IOI CITY MALL PUTRAJAYA #AzarineJumpaLeeMinho #azarinecosmetics #LeeMinHo https://t.co/oRHTdtA6Fw","1835578998199590944","https://pbs.twimg.com/media/GXlJXvhasAATlgh.jpg","","in","Selangor, Malaysia","0","0","4","https://x.com/kmaniamy/status/1835578998199590944","781816958987612160","kmaniamy"
"1835568309770829862","Mon Sep 16 06:36:02 +0000 2024","71"," 𝗕𝗿𝗲𝗮𝗸𝗶𝗻𝗴 𝗡𝗲𝘄𝘀! ‼️ 𝐋𝐞𝐞 𝐌𝐢𝐧𝐡𝐨 will come at 𝐀𝐳𝐚𝐫𝐢𝐧𝐞 𝐂𝐨𝐧𝐜𝐨𝐮𝐫𝐬𝐞 𝐄𝐯𝐞𝐧𝐭 on 𝟏𝟔 𝐒𝐞𝐩𝐭𝐞𝐦𝐛𝐞𝐫 at 𝟔𝐏𝐌! Jangan lepaskan peluang untuk jumpa 𝐋𝐞𝐞 𝐌𝐢𝐧𝐡𝐨 secara langsung! Mark your calendar Zesties dan pastikan korang https://t.co/fzKU5izdPS","1835568309770829862","https://pbs.twimg.com/media/GXk_oNibIAAlKRX.jpg","","in","Malaysia","2","0","23","https://x.com/AzarineMalaysia/status/1835568309770829862","1815292201909587968","AzarineMalaysia"
